25.268037, 20.331456, 3.032830, 0.948851
25.245188, 20.334136, 3.039314, 0.911573
25.225034, 20.336241, 3.038738, 0.936498
25.201599, 20.329410, 2.994398, 0.967924
25.177367, 20.325073, 2.983006, 1.023407
25.135821, 20.322699, 2.970563, 1.026008
25.105168, 20.316837, 2.928932, 0.962505
25.100264, 20.312956, 2.927966, 0.939749
25.083804, 20.307604, 2.904579, 0.978760
25.065141, 20.301877, 2.890962, 0.939749
25.046463, 20.294918, 2.875402, 0.893368
25.003914, 20.286305, 2.815534, 0.901604
24.954093, 20.271536, 2.733076, 0.965540
24.887673, 20.254696, 2.655309, 1.003034
24.810077, 20.247093, 2.611718, 0.995665
24.707314, 20.243753, 2.551571, 0.918726
24.655177, 20.210535, 2.447212, 0.665366
24.684167, 20.114997, 2.202428, 0.588427
24.744797, 20.054518, 2.091265, 0.643476
24.753890, 20.013424, 2.015960, 0.638492
24.754129, 20.002399, 2.000659, 0.567837
24.735845, 19.988787, 1.990184, 0.549848
24.727940, 19.976419, 1.965999, 0.579541
24.708275, 19.979522, 1.943952, 0.634807
24.684818, 19.975203, 1.940639, 0.583658
24.670160, 19.979352, 1.927563, 0.525358
24.659525, 19.979277, 1.918404, 0.582792
24.677718, 19.978907, 1.895995, 0.566537
24.681934, 19.995339, 1.903313, 0.623971
24.668034, 20.004069, 1.871349, 0.759428
24.666825, 20.006370, 1.833788, 0.871912
24.677191, 20.007948, 1.834986, 0.901821
24.672097, 20.015873, 1.792401, 0.929562
24.642569, 20.027076, 1.777276, 0.936064
24.624780, 20.067892, 1.786766, 0.985262
24.608733, 20.108399, 1.797069, 0.987863
24.605909, 20.122417, 1.749487, 0.836151
24.592205, 20.119151, 1.741668, 0.728869
24.584802, 20.118973, 1.720251, 0.662115
24.581583, 20.121533, 1.724398, 0.653446
24.598433, 20.124458, 1.722746, 0.642393
24.663316, 20.131959, 1.733649, 0.577807
24.751866, 20.142365, 1.752864, 0.537061
24.836940, 20.154573, 1.756416, 0.537278
24.919342, 20.146313, 1.758941, 0.572172
25.003146, 20.133852, 1.775197, 0.627221
25.089682, 20.127639, 1.780257, 0.630689
25.146355, 20.123032, 1.778980, 0.647161
25.199625, 20.116761, 1.801981, 0.634590
25.232031, 20.120271, 1.815474, 0.603598
25.257567, 20.130084, 1.843250, 0.581925
25.272558, 20.138462, 1.860759, 0.655830
25.271763, 20.171430, 1.879649, 0.851322
25.277945, 20.175646, 1.893156, 0.969658
25.287206, 20.173775, 1.894385, 1.026875
25.306842, 20.174153, 1.891996, 1.038795
25.308340, 20.177562, 1.894046, 0.984395
25.294201, 20.196278, 1.890831, 0.643693
25.279000, 20.209663, 1.904607, 0.709580
25.277525, 20.213517, 1.905809, 0.617035
25.274206, 20.217035, 1.906880, 0.541179
25.261855, 20.235040, 1.929397, 0.529692
25.262569, 20.241997, 1.938623, 0.545947
25.250694, 20.244116, 1.963905, 0.555917
25.235610, 20.243840, 1.969224, 0.486996
25.225139, 20.244237, 1.969424, 0.592978
25.200982, 20.243260, 1.971576, 0.596229
25.176531, 20.251835, 1.978009, 0.692241
25.149475, 20.261643, 1.986738, 0.676420
25.132513, 20.271343, 2.030146, 0.586042
25.104336, 20.288285, 2.049366, 0.783919
25.077799, 20.322583, 2.073609, 0.895535
25.066054, 20.323549, 2.081903, 0.924577
25.076553, 20.312323, 2.081653, 0.938882
25.084440, 20.314232, 2.081023, 0.985046
25.100588, 20.314628, 2.080108, 0.979627
25.087537, 20.320058, 2.066520, 0.965323
25.052869, 20.341940, 2.067607, 0.711964
25.035647, 20.364277, 2.077968, 0.661465
25.053139, 20.385072, 2.096477, 0.536628
25.035450, 20.411226, 2.112023, 0.598830
25.029750, 20.424806, 2.132514, 0.495665
25.036364, 20.429211, 2.141709, 0.581925
25.023431, 20.437370, 2.143677, 0.610316
25.001115, 20.439459, 2.146837, 0.595579
24.956506, 20.463854, 2.161443, 0.662115
24.914974, 20.473156, 2.175973, 0.613784
24.948807, 20.470620, 2.185032, 0.582141
24.990717, 20.471352, 2.186550, 0.633507
25.008770, 20.474576, 2.215164, 0.662765
25.030700, 20.476844, 2.215392, 0.627221
25.015800, 20.485437, 2.221142, 0.574989
24.991190, 20.495749, 2.234208, 0.595145
24.984114, 20.506641, 2.248318, 0.553533
24.923480, 20.518545, 2.252741, 0.568921
24.861497, 20.533707, 2.266207, 0.585826
24.840622, 20.543986, 2.267490, 0.604898
24.831465, 20.557142, 2.275773, 0.596662
24.830946, 20.564815, 2.289517, 0.631990
24.834270, 20.564619, 2.289055, 0.628955
24.849878, 20.564240, 2.301029, 0.585609
24.842234, 20.572140, 2.308307, 0.585609
24.871079, 20.572420, 2.312291, 0.625921
24.866559, 20.577314, 2.322104, 0.568487
24.844321, 20.580764, 2.330356, 0.556567
24.799551, 20.595919, 2.342184, 0.600564
24.746583, 20.611722, 2.349580, 0.618986
24.746610, 20.622371, 2.361811, 0.603598
24.734407, 20.624049, 2.370886, 0.641959
24.723223, 20.629128, 2.372002, 0.640659
24.725262, 20.638301, 2.386590, 0.590160
24.736364, 20.636116, 2.395716, 0.584959
24.768429, 20.637147, 2.397204, 0.577373
24.787946, 20.641545, 2.402526, 0.631339
24.764680, 20.651809, 2.416989, 0.570871
24.748333, 20.658042, 2.425120, 0.593195
24.758101, 20.668303, 2.440749, 0.637841
24.839078, 20.666688, 2.445115, 0.577156
24.885350, 20.656970, 2.442301, 0.605332
24.897098, 20.657045, 2.448156, 0.618769
24.919001, 20.656547, 2.447535, 0.643693
24.904695, 20.663201, 2.459248, 0.585392
24.989389, 20.660922, 2.474543, 0.583442
24.991748, 20.667205, 2.492076, 0.614868
24.992783, 20.673988, 2.517594, 0.649545
24.962546, 20.674306, 2.530709, 0.556350
25.012780, 20.666725, 2.547523, 0.611834
25.002473, 20.672673, 2.557573, 0.576940
24.985314, 20.671183, 2.590516, 0.614001
25.008626, 20.666022, 2.598530, 0.628305
25.018119, 20.655160, 2.625173, 0.580841
25.044773, 20.645641, 2.622646, 0.603381
25.044083, 20.638101, 2.644596, 0.591027
25.026645, 20.636594, 2.662052, 0.615085
25.044931, 20.635931, 2.671264, 0.580407
25.082879, 20.634040, 2.697582, 0.595795
25.058490, 20.640461, 2.723585, 0.597746
25.028728, 20.640092, 2.741280, 0.601647
25.072276, 20.626407, 2.758862, 0.630256
25.092372, 20.615483, 2.756720, 0.638275
25.147142, 20.604930, 2.773778, 0.578457
25.129520, 20.611753, 2.812094, 0.556567
25.163456, 20.606503, 2.836722, 0.622020
25.248904, 20.594283, 2.850810, 0.584959
25.303426, 20.590204, 2.848961, 0.579107
25.286299, 20.588007, 2.880101, 0.566753
25.286582, 20.585645, 2.880324, 0.617035
25.213404, 20.588654, 2.892580, 0.634157
25.207853, 20.581223, 2.911312, 0.629822
25.220427, 20.576455, 2.936742, 0.589293
25.134520, 20.578105, 2.968911, 0.639575
25.093531, 20.576807, 2.978674, 0.589944
25.137358, 20.566870, 2.996599, 0.590811
25.112822, 20.567488, 3.029011, 0.601214
25.045667, 20.564243, 3.047070, 0.604465
25.050774, 20.552647, 3.057514, 0.644777
25.041261, 20.545144, 3.056839, 0.618119
25.037313, 20.542265, 3.064779, 0.604031
25.061972, 20.536855, 3.077719, 0.592328
25.013454, 20.532703, 3.120111, 0.640659
25.012480, 20.523835, 3.130238, 0.637408
25.020374, 20.514326, 3.126654, 0.591244
25.043531, 20.505036, 3.132711, 0.578674
25.053643, 20.501184, -3.127619, 0.597313
24.964124, 20.504897, -3.102645, 0.755310
24.910085, 20.501258, -3.096141, 0.964023
24.873398, 20.495885, -3.094742, 0.920243
24.845394, 20.490937, -3.096179, 0.997182
24.829967, 20.485544, -3.093680, 1.019723
24.853591, 20.476682, -3.081673, 1.061985
24.849760, 20.470878, -3.056044, 0.983312
24.793286, 20.465830, -3.044115, 0.936064
24.716155, 20.464694, -3.044659, 0.974859
24.638643, 20.460152, -3.044354, 0.919159
24.605160, 20.459958, -3.045967, 0.902471
24.586293, 20.456912, -3.047115, 0.944950
24.572080, 20.456146, -3.051896, 0.921326
24.528614, 20.457788, -3.051302, 0.953619
24.500973, 20.455448, -3.057316, 0.987213
24.474336, 20.455360, -3.071095, 0.993281
24.433985, 20.456396, -3.072601, 1.017122
24.434736, 20.454430, -3.101893, 0.903338
24.456995, 20.453511, -3.099956, 0.969441
24.468696, 20.454231, -3.100244, 0.938015
24.463107, 20.457489, -3.109428, 0.927395
24.449005, 20.461878, -3.122521, 0.928045
24.413834, 20.462934, -3.128251, 0.944517
24.358528, 20.473185, -3.134784, 0.994798
24.365739, 20.476000, 3.131862, 0.954053
24.380842, 20.476048, 3.113949, 0.993498
24.374906, 20.469829, 3.112974, 1.043346
24.332784, 20.472953, 3.104603, 1.028825
24.292133, 20.476243, 3.092945, 0.918292
24.308270, 20.480523, 3.083727, 0.950152
24.333192, 20.482083, 3.083926, 0.938448
24.303704, 20.488144, 3.081377, 0.929129
24.236284, 20.494138, 3.079026, 0.931296
24.147909, 20.498195, 3.076830, 0.966623
24.081228, 20.504929, 3.077379, 0.962722
23.995253, 20.505057, 3.076204, 0.995232
23.947105, 20.512573, 3.077659, 0.922193
23.935101, 20.516309, 3.078247, 0.945600
23.917348, 20.522257, 3.079489, 0.918942
23.894475, 20.521557, 3.080902, 0.930429
23.880957, 20.522168, 3.079000, 0.950368
23.843467, 20.526305, 3.079381, 0.929345
23.809954, 20.527175, 3.079740, 0.927828
23.789015, 20.529521, 3.079177, 0.943866
23.765556, 20.529319, 3.078386, 0.927828
23.721554, 20.530334, 3.080111, 0.981361
23.670559, 20.538709, 3.080419, 0.923494
23.653027, 20.535178, 3.083335, 0.952536
23.660520, 20.530576, 3.081421, 0.978110
23.675430, 20.527015, 3.082499, 0.980061
23.666925, 20.527231, 3.082031, 0.926528
23.669144, 20.521869, 3.082397, 0.966407
23.643281, 20.522145, 3.075898, 0.933897
23.597039, 20.520065, 3.076055, 1.041396
23.588185, 20.514204, 3.074911, 0.983528
23.599412, 20.512075, 3.075854, 1.000867
23.611180, 20.507867, 3.076600, 0.930212
23.612992, 20.508187, 3.084437, 0.927612
23.623538, 20.513627, 3.086898, 0.963589
23.651983, 20.511292, 3.085043, 0.975293
23.659080, 20.516105, 3.099884, 0.963156
23.664665, 20.519019, 3.104450, 0.914391
23.681032, 20.521371, 3.107728, 0.934547
23.678382, 20.522632, 3.109826, 0.979844
23.679287, 20.523254, 3.116250, 1.004118
23.678325, 20.522332, 3.116981, 0.982445
23.674350, 20.522477, 3.117670, 0.978544
23.659042, 20.515730, 3.118714, 0.953836
23.647130, 20.514770, 3.116368, 0.931513
23.609260, 20.514458, 3.117736, 0.925878
23.568372, 20.518810, 3.122133, 0.907672
23.532509, 20.519688, 3.123282, 0.932596
23.504247, 20.519691, 3.123991, 0.922193
23.453918, 20.519482, 3.123450, 1.033593
23.389049, 20.521004, 3.123993, 1.002818
23.366370, 20.520598, 3.125658, 0.945817
23.362616, 20.520255, 3.123576, 0.950368
23.371028, 20.516539, 3.119721, 0.985262
23.386544, 20.515862, 3.117586, 0.921977
23.388833, 20.514020, 3.116545, 0.926311
23.400362, 20.516405, 3.110566, 0.916992
23.426681, 20.514323, 3.093745, 0.948635
23.429855, 20.510413, 3.089230, 0.980277
23.398978, 20.507843, 3.081919, 1.039228
23.405526, 20.507504, 3.082293, 0.925661
23.414272, 20.504421, 3.077122, 0.926961
23.422075, 20.501986, 3.075683, 0.941266
23.445031, 20.503175, 3.079224, 0.948851
23.455870, 20.504046, 3.077180, 0.929996
23.422397, 20.510143, 3.077277, 0.960121
23.396476, 20.510365, 3.074700, 0.923494
23.352501, 20.517088, 3.073183, 1.004551
23.293256, 20.522890, 3.074604, 0.980494
23.284283, 20.526438, 3.074735, 0.947984
23.268868, 20.525453, 3.075917, 0.974426
23.264701, 20.525715, 3.075674, 0.949718
23.269473, 20.527704, 3.076905, 0.940616
23.251419, 20.525124, 3.077792, 0.972475
23.226028, 20.528282, 3.077604, 0.910707
23.205209, 20.526427, 3.078602, 0.962289
23.164715, 20.528346, 3.079036, 0.986346
23.120035, 20.528334, 3.078238, 0.984612
23.119344, 20.528667, 3.079877, 0.927828
23.132078, 20.526658, 3.084559, 0.953403
23.176772, 20.526703, 3.082109, 0.941482
23.222789, 20.525511, 3.083636, 0.936931
23.231296, 20.520929, 3.089994, 0.933463
23.220194, 20.522216, 3.090788, 0.934547
23.229351, 20.522552, 3.096087, 0.901821
23.222889, 20.522746, 3.098272, 0.982878
23.196587, 20.519606, 3.086314, 0.984395
23.185384, 20.513498, 3.088885, 0.949068
23.205276, 20.510648, 3.085296, 0.926094
23.213976, 20.509693, 3.085177, 0.932813
23.204071, 20.506900, 3.087052, 0.925228
23.214224, 20.505935, 3.084547, 0.955570
23.225598, 20.502326, 3.083949, 0.924577
23.242927, 20.500118, 3.083224, 0.899870
23.270913, 20.499589, 3.084700, 0.916992
23.256355, 20.498110, 3.082617, 0.994798
23.265482, 20.498534, 3.082915, 0.995449
23.322894, 20.495967, 3.081976, 0.994365
23.394898, 20.490003, 3.076585, 1.041179
23.447148, 20.489110, 3.074239, 0.982445
23.477241, 20.485936, 3.079383, 0.978544
23.493275, 20.487446, 3.087083, 0.925444
23.494716, 20.487844, 3.084050, 0.943000
23.498281, 20.489569, 3.083306, 0.959038
23.489946, 20.489053, 3.080286, 0.910707
23.438205, 20.490231, 3.077657, 1.042696
23.427276, 20.492744, 3.074826, 0.985479
23.432507, 20.492667, 3.074911, 1.002601
23.454476, 20.493157, 3.072356, 1.004118
23.451396, 20.494171, 3.072042, 0.941049
23.448431, 20.498561, 3.074122, 0.923277
23.430026, 20.499790, 3.073518, 0.926961
23.415746, 20.503440, 3.072588, 0.901170
23.382804, 20.506087, 3.073229, 0.957737
23.330130, 20.506886, 3.071627, 1.039662
23.317558, 20.506852, 3.069754, 1.001517
23.330576, 20.509416, 3.069942, 0.983745
23.343769, 20.510746, 3.071416, 1.037061
23.347037, 20.517027, 3.070752, 0.984829
23.348009, 20.516170, 3.072452, 0.928045
23.323040, 20.516677, 3.070454, 0.941482
23.295221, 20.518273, 3.069945, 0.902037
23.273367, 20.517938, 3.066892, 0.927178
23.221644, 20.520285, 3.066945, 0.988080
23.213348, 20.520702, 3.063933, 0.983095
23.242422, 20.518948, 3.062985, 0.983962
23.257982, 20.521628, 3.063451, 0.980928
23.251321, 20.520527, 3.065040, 0.932596
23.218149, 20.520460, 3.066181, 0.931513
23.199245, 20.519996, 3.062788, 0.904855
23.157424, 20.519713, 3.064402, 0.907456
23.099658, 20.521436, 3.065516, 0.916775
23.085224, 20.520776, 3.062209, 0.982011
23.073444, 20.521154, 3.062487, 0.999133
23.061987, 20.521018, 3.060704, 0.982011
23.060131, 20.520223, 3.059909, 0.986563
23.063154, 20.520522, 3.059088, 0.979627
23.040506, 20.517848, 3.060853, 0.933030
23.021425, 20.519620, 3.058309, 0.950152
23.007287, 20.522160, 3.060642, 0.934114
22.966928, 20.526391, 3.060276, 0.980494
22.931870, 20.529375, 3.063075, 0.982445
22.918844, 20.528381, 3.063506, 0.987430
22.928375, 20.528352, 3.063997, 0.999350
22.954765, 20.525886, 3.062880, 1.000867
22.953634, 20.526536, 3.062995, 0.934547
22.934558, 20.527985, 3.062989, 0.936714
22.921989, 20.530275, 3.062910, 0.915908
22.894139, 20.530781, 3.062317, 0.922410
22.878308, 20.529723, 3.062001, 0.976593
22.895386, 20.527992, 3.062198, 0.983745
22.898770, 20.524556, 3.061813, 0.982445
22.919485, 20.524378, 3.061000, 0.986779
22.927538, 20.522268, 3.059133, 1.033377
22.918458, 20.522578, 3.060102, 0.948851
22.905321, 20.523784, 3.059172, 0.935197
22.903851, 20.524334, 3.059363, 0.926745
22.896217, 20.522545, 3.059871, 0.948851
22.883150, 20.523253, 3.059406, 0.958821
22.842236, 20.523519, 3.063704, 1.001517
22.844771, 20.524413, 3.057540, 0.983528
22.897784, 20.520243, 3.051424, 0.950152
22.936462, 20.517035, 3.048247, 0.931296
22.956382, 20.515551, 3.047501, 0.919376
22.977833, 20.514096, 3.052946, 0.945600
22.984676, 20.516981, 3.052802, 0.927395
22.976906, 20.522280, 3.055163, 0.927612
22.995547, 20.523532, 3.053657, 0.908973
23.005175, 20.524318, 3.052605, 0.931296
22.975875, 20.530230, 3.056739, 1.009103
22.959611, 20.533788, 3.057121, 0.972692
22.964334, 20.536139, 3.055874, 0.997399
22.982819, 20.537146, 3.054312, 0.974426
22.997014, 20.536002, 3.045739, 0.943650
23.009923, 20.537075, 3.050776, 0.923060
23.028406, 20.537286, 3.047870, 0.907239
23.048412, 20.537126, 3.052032, 0.928262
23.048523, 20.539673, 3.053888, 0.933247
23.058007, 20.540788, 3.064765, 0.990464
23.088579, 20.539684, 3.063158, 0.984612
23.109056, 20.537875, 3.063851, 0.977243
23.107364, 20.539623, 3.063925, 0.973775
23.105563, 20.536293, 3.063176, 0.927612
23.115873, 20.536164, 3.063739, 0.934547
23.123768, 20.531960, 3.054133, 0.913524
23.130849, 20.529857, 3.065827, 0.931513
23.121641, 20.530341, 3.064453, 0.959905
23.118865, 20.526062, 3.065378, 0.959471
23.153113, 20.521214, 3.065368, 0.985479
23.170354, 20.517253, 3.065114, 1.038362
23.169456, 20.517011, 3.062119, 0.933030
23.175284, 20.515876, 3.061490, 0.935631
23.209861, 20.515679, 3.081440, 0.945600
23.254155, 20.517492, 3.083509, 0.932380
23.276916, 20.517171, 3.084049, 0.928045
23.324871, 20.515849, 3.082385, 0.961205
23.355957, 20.510646, 3.081239, 0.925444
23.384482, 20.508134, 3.080087, 0.932596
23.377335, 20.506610, 3.072056, 0.985262
23.396689, 20.505904, 3.075797, 0.988296
23.448324, 20.497176, 3.076029, 0.954920
23.494606, 20.493350, 3.075891, 0.924144
23.534949, 20.491689, 3.074766, 0.948418
23.558233, 20.490792, 3.076695, 0.969441
23.600472, 20.489897, 3.077371, 0.898136
23.626338, 20.479651, 3.062568, 0.923494
23.654697, 20.471838, 3.059694, 0.924144
23.702536, 20.471361, 3.070185, 0.918292
23.697588, 20.467732, 3.060431, 0.946251
23.654374, 20.468514, 3.059434, 0.982661
23.676500, 20.468709, 3.069522, 0.937581
23.695240, 20.467179, 3.061471, 0.934114
23.713961, 20.467022, 3.060244, 0.950802
23.708618, 20.468528, 3.061150, 0.935414
23.699248, 20.471733, 3.072601, 0.962505
23.696152, 20.472997, 3.077013, 0.918509
23.721422, 20.473292, 3.075012, 0.928262
23.741742, 20.471540, 3.073621, 0.933247
23.714995, 20.476780, 3.077941, 0.981144
23.712451, 20.476533, 3.076483, 1.040095
23.729391, 20.476910, 3.076495, 0.980061
23.761927, 20.478758, 3.079858, 0.984829
23.788547, 20.474585, 3.077230, 0.932380
23.790988, 20.477958, 3.073731, 0.954703
23.770992, 20.481755, 3.072927, 0.935197
23.765832, 20.482836, 3.072223, 0.905288
23.754659, 20.484565, 3.071565, 0.970308
23.737753, 20.484314, 3.069296, 0.926745
23.675873, 20.486615, 3.054331, 0.983095
23.653677, 20.488177, 3.053494, 1.038362
23.664850, 20.487843, 3.051397, 0.988947
23.676433, 20.485470, 3.051979, 0.950585
23.685365, 20.484068, 3.049257, 0.975293
23.716979, 20.484357, 3.047797, 0.946034
23.712062, 20.486181, 3.061932, 0.975509
23.719352, 20.481253, 3.046608, 0.906155
23.694253, 20.482039, 3.047169, 0.957737
23.619851, 20.494419, 3.061018, 0.982228
23.608360, 20.497614, 3.054561, 0.985912
23.629310, 20.495965, 3.051393, 0.998916
23.654221, 20.493774, 3.050102, 1.038145
23.641135, 20.494098, 3.045295, 0.937581
23.629838, 20.497741, 3.050928, 0.899003
23.635054, 20.496828, 3.045806, 0.928479
23.641684, 20.496402, 3.046672, 0.908756
23.602827, 20.503083, 3.049857, 0.916992
23.550064, 20.515965, 3.063445, 0.952536
23.541409, 20.522501, 3.066658, 0.989814
23.531114, 20.523586, 3.056951, 0.983312
23.491713, 20.523179, 3.057899, 0.993932
23.461424, 20.527872, 3.068444, 0.985912
23.432972, 20.529234, 3.061707, 0.949068
23.415390, 20.528507, 3.059220, 0.931079
23.417892, 20.529069, 3.057224, 0.959254
23.419992, 20.527413, 3.055366, 0.905722
23.377399, 20.533211, 3.056276, 0.964673
23.376058, 20.532308, 3.058930, 0.908756
23.372304, 20.533334, 3.056751, 0.936931
23.346277, 20.531766, 3.057416, 0.986563
23.322856, 20.532966, 3.056373, 0.992631
23.297492, 20.532750, 3.054200, 1.044213
23.276245, 20.536282, 3.063008, 0.936498
23.232422, 20.541357, 3.063731, 0.932596
23.207949, 20.544870, 3.064443, 0.931513
23.172305, 20.547911, 3.066127, 0.932813
23.153062, 20.546350, 3.064316, 0.956654
23.140363, 20.548704, 3.063531, 0.924794
23.143518, 20.548214, 3.065163, 0.980928
23.136849, 20.549038, 3.063807, 1.006502
23.115543, 20.554065, 3.064279, 0.989380
23.104334, 20.553937, 3.063002, 0.940832
23.084321, 20.553404, 3.064332, 0.952102
23.073267, 20.554377, 3.062371, 0.974642
23.047816, 20.557186, 3.063264, 0.931296
23.066425, 20.556387, 3.062525, 0.962722
23.108755, 20.556195, 3.061731, 0.961422
23.119622, 20.555877, 3.062140, 0.949285
23.144021, 20.555891, 3.061656, 0.957304
23.130991, 20.556819, 3.062815, 0.982228
23.132304, 20.555208, 3.060813, 1.029909
23.150641, 20.558070, 3.063007, 0.988513
23.164935, 20.555527, 3.062619, 0.928262
23.167290, 20.554416, 3.062432, 0.947334
23.182156, 20.557744, 3.062817, 0.939749
23.150137, 20.558876, 3.063356, 0.906589
23.115177, 20.558145, 3.061430, 0.960555
23.109576, 20.561605, 3.061616, 0.983528
23.124591, 20.562894, 3.062873, 0.985696
23.124132, 20.565013, 3.061812, 0.981361
23.112901, 20.566903, 3.062683, 0.939965
23.127037, 20.566380, 3.063948, 0.930646
23.138659, 20.570646, 3.063451, 0.974642
23.119390, 20.568338, 3.060200, 0.960338
23.051901, 20.574236, 3.061840, 0.991764
23.023022, 20.574774, 3.062363, 0.923060
23.024811, 20.576128, 3.063321, 0.910490
23.009237, 20.577353, 3.064716, 0.960988
22.992771, 20.576171, 3.064634, 0.946684
22.946820, 20.579131, 3.068739, 1.033377
22.938630, 20.579046, 3.069290, 0.985479
